0.2275	100.0251	98.86865	100.3548	98.03946	98.32996	99.14295	98.75378	99.5729
0.22875	100.047	98.87108	100.3527	98.04486	98.33878	99.14458	98.7548	99.57775
0.23	100.0682	98.87347	100.3503	98.05049	98.34746	99.1457	98.75541	99.58273
0.23125	100.0886	98.87583	100.3474	98.05634	98.35601	99.14629	98.75561	99.58785
0.2325	100.1082	98.8782	100.3442	98.06239	98.36446	99.14634	98.75539	99.59309
0.23375	100.1271	98.88058	100.3405	98.06863	98.37281	99.14581	98.75477	99.59846
0.235	100.1451	98.88301	100.3365	98.07507	98.38108	99.1447	98.75373	99.60394
0.23625	100.1623	98.8855	100.3322	98.08168	98.38928	99.14298	98.75228	99.60954
0.2375	100.1787	98.88807	100.3275	98.08847	98.39743	99.14066	98.75044	99.61523
0.23875	100.1943	98.89075	100.3225	98.09546	98.40554	99.13771	98.7482	99.62103
0.24	100.209	98.89357	100.3172	98.10263	98.41363	99.13412	98.74558	99.62691
0.24125	100.2229	98.89655	100.3116	98.10999	98.42171	99.12991	98.74259	99.63289
0.2425	100.236	98.89971	100.3058	98.11755	98.42979	99.12505	98.73924	99.63893
0.24375	100.2483	98.90308	100.2997	98.12532	98.43788	99.11956	98.73554	99.64503
0.245	100.2598	98.90666	100.2933	98.13329	98.44601	99.11343	98.73151	99.6512
0.24625	100.2705	98.91048	100.2867	98.14147	98.45417	99.10664	98.72716	99.65741
0.2475	100.2805	98.91454	100.28	98.14986	98.46238	99.09924	98.7225	99.66365
0.24875	100.2897	98.91885	100.273	98.15845	98.47063	99.09119	98.71757	99.66992
0.25	100.2982	98.92342	100.2658	98.16724	98.47895	99.08253	98.71236	99.6762
0.25125	100.306	98.92825	100.2585	98.17622	98.48732	99.07326	98.70692	99.68248
0.2525	100.3132	98.93331	100.251	98.18536	98.49574	99.06339	98.70123	99.68875
0.25375	100.3197	98.93861	100.2433	98.19468	98.50422	99.05292	98.69533	99.695
0.255	100.3256	98.94413	100.2355	98.20412	98.51275	99.04188	98.68924	99.70122
0.25625	100.331	98.94984	100.2276	98.21368	98.52132	99.03027	98.68297	99.70739
0.2575	100.3357	98.95573	100.2195	98.22334	98.52991	99.01814	98.67654	99.7135
0.25875	100.34	98.96175	100.2113	98.23303	98.53854	99.00547	98.66996	99.71955
0.26	100.3437	98.96788	100.203	98.24276	98.54716	98.9923	98.66327	99.72552
0.26125	100.3469	98.97409	100.1946	98.25247	98.55577	98.97866	98.65647	99.7314
0.2625	100.3496	98.98035	100.1861	98.26214	98.56436	98.96457	98.64958	99.7372
0.26375	100.3519	98.9866	100.1775	98.27173	98.57291	98.95005	98.64262	99.74289
0.265	100.3538	98.99282	100.1688	98.28121	98.58139	98.93513	98.63561	99.74847
